timestamp,open,high,low,close,volume
2014-03-05,30.178634321684527,30.378079892522138,30.08822626553199,30.25836181640625,49362588
2014-03-06,30.3582082736281,30.454329539393214,30.266806369678655,30.291893005371094,50673276
2014-03-07,30.470474888454902,30.475194250496568,30.088973246444105,30.172178268432617,60543396
2014-03-10,30.194531707527574,30.24296527322125,29.906417774976653,30.09220314025879,48535416
2014-03-11,30.14684331145167,30.160503526501245,29.721379482099284,29.804584503173828,68451480
2014-03-12,29.71541872513682,29.999807142132994,29.412154752945423,29.986146926879883,78493428
2014-03-13,30.002289592037695,30.065625207760206,29.42631163705874,29.533111572265625,93730176
2014-03-14,29.357511124246543,29.57806793847997,29.122550128366182,29.129255294799805,91664244
2014-03-17,29.289457919400032,29.73205947966193,29.26114174799836,29.608617782592773,86397516
2014-03-18,29.672449667025102,30.091208325996675,29.632460977992938,30.084501266479492,72527400
2014-03-19,30.097914138432085,30.10263350047984,29.665993126181853,29.786205291748047,64451484
2014-03-20,29.80358981344456,30.043520050026736,29.689586841229513,29.734294891357422,67320612
2014-03-21,29.96156022896077,30.04401939709864,29.368940447865523,29.383594512939453,128211660
2014-03-24,29.412155708727752,29.429789426745728,28.462375071293938,28.759925842285156,121362516
2014-03-25,28.960360955088834,29.055736361066437,28.48845316899209,28.7795467376709,96311592
2014-03-26,28.86126013765582,29.098706697722736,28.103474119886787,28.11514663696289,103096800
2014-03-27,28.087329260247703,28.11440170140781,27.373255527112757,27.6757755279541,152735112
2014-03-28,27.793005282761452,28.14544866391102,27.762455318292012,27.821569442749023,90265644
2014-03-31,28.0761519945231,28.190402955929855,27.640255603698424,27.681486129760742,77614308
2014-04-01,27.824549619366618,28.25249711891795,27.76816905121023,28.187673568725586,87152760
2014-04-02,28.361781971536853,28.43381045048212,27.91719272098594,28.192888259887695,83360556
2014-04-03,28.454506798496,29.194416829131846,28.088274456880335,28.360715866088867,80366000
2014-04-04,28.710570874976657,28.768632468033704,27.020342643093077,27.05805778503418,107274000
2014-04-07,27.035229132529874,27.286332125314548,26.327576620533286,26.82878875732422,79232000
2014-04-08,27.04813274628707,27.78407115782867,27.03076405533485,27.666460037231445,69650000
2014-04-09,28.07983569855596,28.177100364159948,27.560757008353338,28.139385223388672,60632000
2014-04-10,28.18702662201545,28.197447836564983,27.070463052448453,27.1295166015625,65890000
2014-04-11,26.695296515129208,27.17417828306392,26.469999518867954,26.686365127563477,63494000
2014-04-14,26.979154083923103,27.44364304781426,26.82332994947197,27.05557632446289,50824000
2014-04-15,27.343402604234427,27.43719543566547,26.33303690457081,27.229265213012695,79956000
2014-04-16,27.67588960804663,27.98852794175641,27.447614840659654,27.983564376831055,91644000
2014-04-17,27.607409259033897,27.641154688569724,26.767752702332622,26.963275909423828,112294000
2014-04-21,26.99602664569986,26.99602664569986,26.49977616980865,26.76626205444336,48502000
2014-04-22,26.599024848107195,27.194525799969814,26.599024848107195,27.070463180541992,46622000
2014-04-23,26.97964866407468,27.035724450351385,26.208475036125403,26.67395782470703,39114000
2014-04-24,26.881391093815324,26.921588017979126,26.350899219826882,26.521610260009766,41348000
2014-04-25,26.413425968092646,26.492825960322186,25.929084690360863,25.958860397338867,47400000
2014-04-28,26.092849020937997,26.097810692393754,25.358396704503473,25.952905654907227,75056000
2014-04-29,25.99806500694677,26.686364901622696,25.953898368215977,26.615400314331055,50704000
2014-04-30,26.555356628686855,26.6158981129729,26.256117266392103,26.543445587158203,40770000
2014-05-01,26.512181051707245,26.79305975742532,26.44320226648237,26.724576950073242,40086000
2014-05-02,26.868985869338786,26.91662624749628,26.463548570175398,26.493324279785156,35616000
2014-05-05,26.313182114327375,26.585127518387075,26.181180074543985,26.56577491760254,24568000
2014-05-06,26.47049722451436,26.527070885986177,25.917178987552774,25.93256187438965,36700000
2014-05-07,25.966306564663636,26.024864136042197,25.362866182042172,25.705774307250977,61486000
2014-05-08,25.592626201504466,26.169766444857295,25.53009892060172,25.813457489013672,49040000
2014-05-09,25.73803282284482,26.16977022456145,25.5211712196683,26.133543014526367,45224000
2014-05-12,26.392582879571343,26.735492877987,26.177707102003662,26.71961212158203,38968000
2014-05-13,26.77668057675297,26.995526060522412,26.693310868650325,26.873945236206055,40240000
2014-05-14,26.88784279671846,26.88784279671846,26.455609436383796,26.520122528076172,25618000
2014-05-15,26.45709750262894,26.499776209735813,26.068532909945432,26.257604598999023,36658000
2014-05-16,26.281426333377837,26.342961668696848,25.982186960342645,26.216915130615234,38154000
2014-05-19,26.2456951182063,26.76526979984977,26.085903163394118,26.739463806152344,39530000
2014-05-20,26.797524777636596,27.11264298606333,26.627311612326466,26.816879272460938,48506000
2014-05-21,26.941438234308965,27.281368591728203,26.902233266262584,27.278888702392578,31294000
2014-05-22,27.40295198175773,27.688792362896237,27.34340056144676,27.564231872558594,42994000
2014-05-23,27.697224890441856,28.03814906940807,27.50070976717608,27.978599548339844,53450000
2014-05-27,28.176110772148927,28.527952194213867,27.995972355917058,28.527952194213867,43716000
2014-05-28,28.513065487962482,28.66640595429711,28.2837968622711,28.308609008789062,31632000
2014-05-29,28.45450719874271,28.458972892811953,28.209359714099733,28.314067840576172,28222000
2014-05-30,28.36766236258667,28.414308891713844,28.07735440129056,28.3681583404541,37434000
2014-06-02,28.273869479868498,28.306622949501676,27.62626247174391,28.00539779663086,33210000
2014-06-03,27.834687854746058,27.909126179567178,27.41932533400383,27.5175838470459,40626000
2014-06-04,27.36920613251726,27.719559600388404,27.222315281617288,27.480365753173828,34582000
2014-06-05,27.646608900189403,28.03815124360022,27.544382561486845,28.034677505493164,35868000
2014-06-06,28.194967794964818,28.226727416318802,27.769184041317637,28.089265823364258,34804000
2014-06-09,28.12499694783449,28.385529219766084,28.049070681266894,28.322505950927734,30594000
2014-06-10,28.225734037594965,28.385527888865056,28.09422796303086,28.201915740966797,29676000
2014-06-11,28.083806235142568,28.235162780509512,27.97264661406111,28.162214279174805,22580000
2014-06-12,28.13740278252967,28.13740278252967,27.64859575357783,27.765214920043945,30930000
2014-06-13,27.79399695990213,27.82228284387894,27.478382756029433,27.807395935058594,27066000
2014-06-16,27.653554735956398,27.690277919357655,27.293773927763045,27.40791130065918,39436000
2014-06-17,27.410892386781892,27.47937519743836,27.16822668210388,27.32454490661621,29552000
2014-06-18,27.432724302892833,27.85949999328828,27.372182823170434,27.822778701782227,41212000
2014-06-19,27.847095261330843,28.03815085456807,27.62477413251862,28.037654876708984,52548000
2014-06-20,28.11010696572992,28.125985829157464,27.758761556284817,28.11358070373535,63212000
2014-06-23,28.00589381660226,28.506609942241614,27.963711091160125,28.49916648864746,34456000
2014-06-24,28.49569653293638,28.894184486392028,28.244593523515405,28.41232681274414,56886000
2014-06-25,28.462445637049097,29.144790037071672,28.448054706515506,29.07680320739746,42294000
2014-06-26,29.24404045016383,29.25892735854106,28.76267688681664,29.01923942565918,40248000
2014-06-27,29.052980774942693,29.173569645653128,28.91254332556946,29.064891815185547,40426000
2014-06-30,29.11799267367559,29.16513707530981,28.945793695589543,29.0142765045166,29578000
2014-07-01,29.162156837086155,29.46040421509608,29.094667882707313,29.35271644592285,32864000
2014-07-02,29.390932183761088,29.48472311683439,29.234612068926875,29.317485809326172,23916000
2014-07-03,29.363138745872362,29.48968314295066,29.229152787842715,29.431621551513672,17978000
2014-07-07,29.452959797246834,29.55915584332721,29.17654681160695,29.316490173339844,26734000
2014-07-08,29.098637032627863,29.178037025852884,28.48477549189248,28.703125,42504000
2014-07-09,28.730420932485558,28.985989619377044,28.633652243139174,28.94926643371582,27456000
2014-07-10,28.435151956406628,29.043059926621165,28.390489337750235,28.784513473510742,28724000
2014-07-11,28.832152738030263,29.190943523651207,28.811310308297468,29.11253547668457,30232000
2014-07-14,29.30855462259173,29.519956680136342,29.114519363430915,29.49018096923828,39032000
2014-07-15,29.534345894881135,29.541789348911752,29.046034865583657,29.43062973022461,33476000
2014-07-16,29.620692090153927,29.626151632498125,29.29118296426671,29.30954360961914,28816000
2014-07-17,29.22766273876497,29.253964709528418,28.626208186654626,28.823219299316406,58706000
2014-07-18,29.924398102344497,30.107514263192872,29.32443148264661,30.02861213684082,97432000
2014-07-21,29.84202184848923,29.981469248352887,29.499609698021043,29.697614669799805,44758000
2014-07-22,29.76014094033553,30.216194480818277,29.738304662931235,29.95218849182129,37632000
2014-07-23,29.8767609951948,30.124886234680996,29.842021720065013,30.032583236694336,22120000
2014-07-24,30.04945488636462,30.217186270194574,29.824651973487384,29.92439842224121,27100000
2014-07-25,29.73780821894497,29.824651670199447,29.564121316436015,29.679746627807617,27200000
2014-07-28,29.66336948809345,29.829612923764184,29.40730295488986,29.72639274597168,27162000
2014-07-29,29.66088829825167,29.70009137026485,29.38646111502396,29.474794387817383,27332000
2014-07-30,29.567101019832926,29.698111118634262,29.412766708863114,29.548738479614258,24302000
2014-07-31,29.22716935884622,29.377533956762004,28.667399613479198,28.76019859313965,46190000
2014-08-01,28.71057112948614,28.95274084743661,28.301164107212088,28.464927673339844,44266000
2014-08-04,28.60933556475889,28.972094148854403,28.398429499263603,28.89517593383789,30388000
2014-08-05,28.751759178956114,28.7924520803726,28.301659267098515,28.44209861755371,32876000
2014-08-06,28.26146308745241,28.71503482591747,28.159730838047725,28.509092330932617,26456000
2014-08-07,28.58650873074527,28.69866220267958,28.257991533243228,28.3760986328125,23260000
2014-08-08,28.386518054839247,28.760691696533748,28.23764329855042,28.6802978515625,29866000
2014-08-11,28.73290438722404,28.767145792497605,28.549290341276215,28.646059036254883,24068000
2014-08-12,28.534400634413768,28.579063250259008,28.281809717834864,28.391481399536133,27890000
2014-08-13,28.60635813873358,29.08672784437252,28.54432683091944,29.008817672729492,37988000
2014-08-14,29.11451907038939,29.16960290451688,28.828182707112838,29.01328468322754,25458000
2014-08-15,29.154716396781073,29.252477047036805,28.820243671277904,28.966636657714844,34468000
2014-08-18,29.134864558999972,29.52938466594524,29.107570631781638,29.412765502929688,29320000
2014-08-19,29.556180587452342,29.666348251563456,29.499112843925406,29.631610870361328,20864000
2014-08-20,29.62367107804712,29.62565688253964,29.42765191905073,29.54724884033203,19346000
2014-08-21,29.521941129212905,29.53930981984459,29.333365421607965,29.39887046813965,22640000
2014-08-22,29.44105243418065,29.526407957010917,29.268853454856817,29.404827117919922,17544000
2014-08-25,29.515490241333136,29.555685273029123,29.242054986388858,29.307064056396484,25912000
2014-08-26,29.378025524917895,29.38050730709438,29.152230672986455,29.18548011779785,29434000
2014-08-27,29.17009818424526,29.247514272729983,28.82719006138889,28.9314022064209,27292000
2014-08-28,28.783519706676024,29.016262059448714,28.67732175596437,28.79840850830078,28116000
2014-08-29,28.89914696645514,28.926440894261717,28.69518836777237,28.899642944335938,24122000
2014-09-02,28.9289180870703,29.244038172174136,28.901626054853086,29.21078872680664,31660000
2014-09-03,29.36462505586358,29.501590650743534,29.10508668755812,29.254953384399414,31580000
2014-09-04,29.384480560958018,29.675778595844854,29.308554297403504,29.434600830078125,32616000
2014-09-05,29.533355602343004,29.70059101765434,29.45494755558404,29.66486167907715,35982000
2014-09-08,29.732352226853113,29.94970980255716,29.67677052190666,29.85591697692871,31984000
2014-09-09,29.788428041087943,29.80480477654949,29.30259877139483,29.37653923034668,31424000
2014-09-10,29.36512424475263,29.463382758403085,29.13684949035413,29.44849395751953,23202000
2014-09-11,29.278778470835,29.375547163489895,29.082263325175706,29.3338623046875,30028000
2014-09-12,29.298133399018155,29.352223384855602,28.94529813459675,29.025691986083984,37030000
2014-09-15,28.893686398551665,28.97705611265589,28.63414799770236,28.86391258239746,30908000
2014-09-16,28.82967419462225,29.286223758492305,28.82967419462225,29.218236923217773,31592000
2014-09-17,29.254461445333295,29.58000087397111,29.13585837098711,29.44204330444336,34390000
2014-09-18,29.529387302965297,29.65394590911645,29.428646994978127,29.639554977416992,29890000
2014-09-19,29.749719259444216,30.04300308227539,29.663867763906207,30.04300308227539,83832000
2014-09-22,29.899093405058096,29.96360650179394,29.43361056021306,29.639554977416992,35644000
2014-09-23,29.52690709213767,29.60878888546361,29.290690972171785,29.337339401245117,28074000
2014-09-24,29.356688686260917,29.780486617055594,29.293663531104833,29.696619033813477,35160000
2014-09-25,29.625660209935994,29.679254220710202,29.017752191925712,29.043062210083008,33420000
2014-09-26,29.07680182667939,29.25743809571901,29.030651276979462,29.174564361572266,25782000
2014-09-29,28.873341676568298,29.244537589355634,28.860440572216866,29.17009925842285,22874000
2014-09-30,29.15422030233633,29.32840319446619,29.005841511873882,29.199874877929688,31430000
2014-10-01,29.11997698671587,29.215257740872374,28.68426800994317,28.7641658782959,28954000
2014-10-02,28.68327933763438,28.94331563685098,28.487260157390793,28.826200485229492,30726000
2014-10-03,28.98598986538512,29.193918176168733,28.956214155700717,29.092683792114258,24290000
2014-10-06,29.276297414399302,29.397880148633465,29.050504423620175,29.168611526489258,25722000
2014-10-07,29.02569180611436,29.072834315089896,28.4897403717041,28.4897403717041,30914000
2014-10-08,28.523980004385912,29.01526878874049,28.169160852642403,28.968124389648438,44158000
2014-10-09,28.862420806818996,28.90807537673915,28.2381380558733,28.32647132873535,48234000
2014-10-10,28.16072646652394,28.54581542593111,27.54239728551155,27.55133056640625,59574000
2014-10-13,27.54835215876894,27.83369655322949,27.01736431549761,27.03324317932129,55116000
2014-10-14,27.30072394195768,27.722040115869305,27.020839079463705,27.22876739501953,52198000
2014-10-15,26.900744656705836,26.99205380114003,26.222865977324137,26.833751678466797,76720000
2014-10-16,26.152403029657386,26.84665665046689,26.050670763434532,26.644683837890625,76100000
2014-10-17,26.81985416701843,26.968730813709268,25.726118907172395,25.952409744262695,119930000
2014-10-20,25.82735488889288,26.458091085985213,25.762347712696553,26.419382095336914,54964000
2014-10-21,26.662051015314166,26.736487453959764,26.3112015508341,26.699766159057617,49190000
2014-10-22,26.849631118997618,27.33149065256402,26.80893821749789,26.93101692199707,59474000
2014-10-23,27.208421047194218,27.661002759890835,27.070463473475073,27.47490882873535,43026000
2014-10-24,27.540908366084036,27.5419003217995,27.05358929736508,27.239187240600586,43508000
2014-10-27,27.182616714051996,27.492277285452296,27.154826808391356,27.28782081604004,31934000
2014-10-28,27.378637847842523,27.750327862763935,27.31511670673535,27.7374267578125,34774000
2014-10-29,27.83220711526609,28.036663580736104,27.590533379036284,27.71310806274414,41066000
2014-10-30,27.70318430898165,27.914090391105365,27.399479247836236,27.80342674255371,32250000
2014-10-31,28.201916625393565,28.22325503327883,28.02872379368537,28.18057632446289,46810000
2014-11-03,27.965202668519044,28.144845093873375,27.870913868969556,27.97711181640625,30834000
2014-11-04,27.84759262254711,28.027731032697236,27.70566533294261,27.997955322265625,27726000
2014-11-05,28.12698182537781,28.132439475205754,27.49972123901331,27.589046478271484,32906000
2014-11-06,27.5667133653094,27.631226456779,27.322557845127125,27.377641677856445,33014000
2014-11-07,27.571677999387095,27.571677999387095,27.261521442085407,27.38409423828125,31782000
2014-11-10,27.41287440220635,27.821287534116877,27.37416541506739,27.70218849182129,26090000
2014-11-11,27.716578569886526,27.914085643006086,27.603433158048635,27.854040145874023,21966000
2014-11-12,27.847095307734524,27.852056979378904,27.56671258717265,27.703182220458984,21882000
2014-11-13,27.83022102569647,27.83071700352841,27.496740297252785,27.613359451293945,30220000
2014-11-14,27.690776071230438,27.690776071230438,27.418334667008686,27.55133056640625,28502000
2014-11-17,27.551330982867764,27.551330982867764,27.017861336632535,27.127037048339844,33612000
2014-11-18,27.191054719646843,27.432232505677952,26.98610414583593,27.021337509155273,36440000
2014-11-19,27.03324438622339,27.205443364924278,26.75732923799319,27.154827117919922,30346000
2014-11-20,26.901238059008637,27.06450373068776,26.8719602240247,26.984111785888672,35016000
2014-11-21,27.345387659662094,27.345387659662094,27.045652311546906,27.089818954467773,50120000
2014-11-24,27.123563555360708,27.35283028036462,27.003470650005877,27.16872215270996,33076000
2014-11-25,27.155321311267308,27.41783746714327,27.140434403484964,27.255563735961914,38072000
2014-11-26,27.255563966500965,27.287819564650622,27.05706302684627,27.18112564086914,29604000
2014-11-28,27.14490107302596,27.273925362216705,27.019846499850193,27.24812126159668,24202000
2014-12-01,27.05011863945784,27.233732692170182,26.729044875736555,26.78015899658203,39888000
2014-12-02,26.77023304466618,26.889333997488755,26.53252900996742,26.727556228637695,41480000
2014-12-03,26.673459637536617,26.86749297308862,26.559818247787334,26.647157669067383,32476000
2014-12-04,26.68041250203738,26.931019540698564,26.54394285399281,26.925559997558594,32598000
2014-12-05,26.63376130699494,26.708199633289787,26.16530264416238,26.20599365234375,61402000
2014-12-08,26.26256912389624,26.49084389716382,26.152401453477786,26.33750343322754,64566000
2014-12-09,26.096820906845775,26.631282508112488,25.97424622028499,26.60448455810547,43322000
2014-12-10,26.594062527409587,26.765765521684344,26.176716082713813,26.204010009765625,46222000
2014-12-11,26.301770827063216,26.65063446748015,26.25958999154161,26.405982971191406,41426000
2014-12-12,26.174232968148058,26.41243295234865,25.877475416842294,25.87995719909668,47314000
2014-12-15,25.991613489892206,26.071509464616042,25.57674883753637,25.598583221435547,52352000
2014-12-16,25.487426348716628,25.585682979887682,24.67307984201386,24.721216201782227,86998000
2014-12-17,24.8055753512577,25.262622733522704,24.76835618840761,25.132604598999023,72788000
2014-12-18,25.606025090944797,25.618928086561944,25.138060548317263,25.538040161132812,77534000
2014-12-19,25.655654103459366,25.845221770838073,25.252202601299846,25.807010650634766,97442000
2014-12-22,25.835296726027206,26.448662351444185,25.834302877215926,26.41541290283203,66390000
2014-12-23,26.525082490431085,26.91166125170544,26.485879417284664,26.73648452758789,57544000
2014-12-24,26.73896494637901,26.811913439626597,26.55435897350972,26.645174026489258,14754000
2014-12-26,26.645176541159994,26.95880681907359,26.573715974623337,26.872955322265625,22270000
2014-12-29,26.82233983181941,26.99255490864077,26.656592342316195,26.66403579711914,44300000
2014-12-30,26.54741651331495,26.690337659900646,26.480423527321662,26.563297271728516,20972000
2014-12-31,26.685371772785576,26.718125242586957,26.311200010731373,26.334028244018555,24648000
2015-01-02,26.430298664187116,26.58910055297391,26.196068386511584,26.27894401550293,26480000
2015-01-05,26.159845904552313,26.20153076596937,25.69337110318611,25.778228759765625,41182000
2015-01-06,25.82983657629222,25.86506993560834,25.08794265394188,25.14203453063965,54456000
2015-01-07,25.355920458504503,25.382716517088017,24.993657812737325,25.06809425354004,46918000
2015-01-08,24.887457945151546,25.184711493728862,24.56539035849883,25.155433654785156,73054000
2015-01-09,25.218457197288135,25.239299626508316,24.745530930705662,24.84825325012207,42000000
2015-01-12,24.77480783466235,24.826417927884677,24.36143111102275,24.6666259765625,57138000
2015-01-13,24.940060867856943,25.239300231443412,24.676552735965288,24.9018497467041,60958000
2015-01-14,24.833366712950042,25.22242729059076,24.721215133005675,25.106800079345703,52800000
2015-01-15,25.25369009983225,25.296366913259128,24.912269913281328,25.011520385742188,51068000
2015-01-16,24.968843491270874,25.350956607495867,24.96586573078506,25.33160400390625,49658000
2015-01-20,25.446236936976952,25.58717227494788,25.277511692339537,25.305797576904297,46796000
2015-01-21,25.350458859185682,25.896831490561922,25.288427550358755,25.824378967285156,46356000
2015-01-22,25.953897786935475,26.739958306813506,25.89980780621493,26.663536071777344,56068000
2015-01-23,26.69976350422547,27.065995819308014,26.58661808424548,26.8942928314209,45966000
2015-01-26,26.871964134717718,26.871964134717718,26.403999540318267,26.634756088256836,30932000
2015-01-27,26.370750216611732,26.439233025193477,25.847701786405633,25.864078521728516,39148000
2015-01-28,26.0531481320877,26.087389533644764,25.42539162760177,25.42936134338379,35822000
2015-01-29,25.4526860708274,25.566327469471204,24.98521747991436,25.46906280517578,79018000
2015-01-30,25.75540086186241,26.95136445188612,25.71470795873333,26.675945281982422,121108000
2015-02-02,26.515652164315735,26.623835907323016,25.890377465305317,26.41044807434082,75378000
2015-02-03,26.29829508129068,26.67097888234952,26.142968832696788,26.465036392211914,47062000
2015-02-04,26.457098126884944,26.63624458346728,26.05463857193695,26.107738494873047,33896000
2015-02-05,26.19855215156569,26.335517773497997,26.084910742202876,26.2928409576416,33176000
2015-02-06,26.351398824329213,26.80844435635436,26.23428367532672,26.49382209777832,42938000
2015-02-09,26.35387627632108,26.4938196473041,26.179693395686797,26.265544891357422,30314000
2015-02-10,26.40796783077355,26.847148647053242,26.260085029759082,26.805463790893555,47430000
2015-02-11,26.78412419589431,26.894291851724148,26.59902224065613,26.698272705078125,38306000
2015-02-12,26.78065169246417,27.211397099891595,26.648649647734146,27.09577178955078,48590000
2015-02-13,27.170210889225086,27.419825966308597,27.125052290541436,27.351343154907227,47382000
2015-02-17,27.35134319142639,27.442652344719843,26.95930484104793,27.0461483001709,39174000
2015-02-18,26.987089141709472,27.172191085448357,26.775191145468806,26.929027557373047,31164000
2015-02-19,26.920098127130288,27.13795165888912,26.834742613244643,27.117605209350586,30834000
2015-02-20,27.173682686766238,27.173682686766238,26.703238214977,26.886850357055664,38234000
2015-02-23,26.74789935457885,26.762786261938356,26.40052366951058,26.54939842224121,32906000
2015-02-24,26.378192429409328,26.76774896233429,26.350898502837588,26.730531692504883,28406000
2015-02-25,26.7201111342929,27.272437391445322,26.69877083454283,27.161277770996094,40836000
2015-02-26,27.082375863567233,27.79647993538524,27.050118369011518,27.75479507446289,54032000
2015-02-27,27.698216834047845,28.257492411762836,27.642637028668993,27.9205379486084,68328000
2015-03-02,28.137398944359244,28.583527204774583,27.946341474239635,28.535390853881836,50406000
2015-03-03,28.60139782640935,28.82471093854334,28.31109172715791,28.722484588623047,50526000
2015-03-04,28.632164676682212,28.86341721502514,28.41133335350622,28.699655532836914,37964000
2015-03-05,28.763671520139305,28.94132814890123,28.694692732976936,28.853492736816406,35918000
2015-03-06,28.8817789104334,28.920486009485398,28.388506180591467,28.430191040039062,37592000
2015-03-09,28.331932323146948,28.5567333544827,28.239133345815304,28.4897403717041,23478000
2015-03-10,28.210848819862786,28.27436996048133,27.781095317261062,27.78258514404297,40080000
2015-03-11,27.78009994390523,27.997457504550045,27.56224640540929,27.576141357421875,40524000
2015-03-12,27.714595437482508,27.881334864869004,27.56820246065857,27.848087310791016,35602000
2015-03-13,27.75181442062875,28.006391146895467,27.31015181762582,27.442649841308594,35428000
2015-03-16,27.637677971390843,27.976120400037875,27.359281047292676,27.87141227722168,36856000
2015-03-17,27.705168400366922,27.821787570533843,27.51262485746634,27.671424865722656,28892000
2015-03-18,27.67737806853234,28.113087075267696,27.467463944064626,28.095718383789062,35324000
2015-03-19,28.014331638642165,28.13541649704707,27.89523258478781,27.972150802612305,24660000
2015-03-20,28.123012563241794,28.142365166464756,28.012348914683837,28.03567123413086,44320000
2015-03-23,28.08777647665566,28.268412757337785,27.941879471256726,28.0565128326416,30234000
2015-03-24,28.213823808722918,28.875821743222122,28.191491553551952,28.660449981689453,79156000
2015-03-25,28.661937925517922,28.786000541047912,28.137401580810547,28.137401580810547,53070000
2015-03-26,28.020783324852605,28.146831748955687,27.706161082042534,27.970661163330078,49842000
2015-03-27,27.88083767070832,27.99199917716184,27.637676016377597,27.66844367980957,34552000
2015-03-30,27.802432925061265,27.897215809325353,27.630729931821506,27.84659767150879,24788000
2015-03-31,27.68779576831481,27.91160481755175,27.525522044802923,27.52701187133789,34932000
2015-04-01,27.533466815645557,27.715589140377404,27.09676585390289,27.268468856811523,38902000
2015-04-02,27.165248577852495,27.19452641775208,26.81936079062548,26.86253547668457,47760000
2015-04-06,26.739958855824437,27.072447643801446,26.58413662244109,26.99354362487793,33718000
2015-04-07,27.04515541706288,27.301716069367334,26.9756806521466,27.03870391845703,27318000
2015-04-08,27.09527454092067,27.368213810191627,27.09527454092067,27.236209869384766,28386000
2015-04-09,27.254575849184043,27.2625152821139,26.894297104093123,27.195520401000977,32366000
2015-04-10,27.272437129158597,27.28633208158112,27.04465834778427,27.221323013305664,26104000
2015-04-13,27.14738190135355,27.456048607430134,27.110162738822524,27.22628402709961,29326000
2015-04-14,27.123564161220745,27.123564161220745,26.586124782012064,26.786609649658203,47206000
2015-04-15,26.69628997264088,26.95582836787268,26.41888501644893,26.84913444519043,46962000
2015-04-16,26.715643577965192,27.05706376476837,26.70323845205174,26.972206115722656,31722000
2015-04-17,26.66403507156954,26.787601718463403,26.251652163734775,26.43724822998047,49234000
2015-04-20,26.487366096263646,27.08534875941706,26.467515625186202,27.022323608398438,38508000
2015-04-21,27.110659754302254,27.183112277676983,26.907197136796636,26.94243049621582,29128000
2015-04-22,26.94937723755585,27.343399464948178,26.86302976391744,27.253082275390625,31806000
2015-04-23,27.314121087883436,27.84808667589863,27.29774435362555,27.663976669311523,78184000
2015-04-24,28.78500906484416,29.015765609295876,28.204395030107936,28.467905044555664,92168000
2015-04-27,28.4237398679935,28.560207618549835,27.904165159557476,28.093732833862305,48062000
2015-04-28,28.004407560732176,28.178592347834297,27.837668121218687,28.00688934326172,37178000
2015-04-29,27.815330503573716,28.079832436100364,27.740398101641304,27.85900115966797,33622000
2015-04-30,27.718565844702574,27.845110245025943,27.13100622521979,27.232736587524414,47240000
2015-05-01,27.31908566081503,27.354320915365385,26.98858264564082,27.351343154907227,36572000
2015-05-04,27.342904436929107,27.625767056230554,27.164253963044967,27.434711456298828,35260000
2015-05-05,27.30171649682963,27.423299230382103,26.915137696674705,26.948387145996094,28528000
2015-05-06,26.928537064377405,26.992554181439914,26.41243609076203,26.55337142944336,39034000
2015-05-07,26.594062839964238,27.055575929843123,26.472482004515168,26.898759841918945,31844000
2015-05-08,27.237702799453036,27.432728133082158,27.19601793751565,27.24167251586914,28226000
2015-05-11,27.218842049765822,27.461013661759058,27.07542682738903,27.08435821533203,21858000
2015-05-12,26.93697156567433,26.944416913070892,26.549400817165026,26.7345027923584,35282000
2015-05-13,26.820849130077665,26.98808453606404,26.746906781502496,26.772216796875,24238000
2015-05-14,26.994535699185377,27.278392156024342,26.92158720028717,27.254074096679688,31736000
2015-05-15,27.313130030505075,27.323551244821893,26.921587687257777,27.119590759277344,33440000
2015-05-18,26.987095367220647,27.211400432378976,26.909183294650862,27.12852668762207,26706000
2015-05-19,27.194524064190848,27.46249975938141,27.150855297066023,27.258045196533203,47126000
2015-05-20,27.339429035987404,27.594997712177225,27.050610913643407,27.418333053588867,30840000
2015-05-21,27.30370217846316,27.671424351780086,27.259039558655253,27.631723403930664,34170000
2015-05-22,27.515103904681666,27.702687662834755,27.47341904576884,27.518081665039062,24266000
2015-05-26,27.4218090529703,27.459028218009458,26.944913063108935,27.15433120727539,37474000
2015-05-27,27.22827141662871,27.55629263636955,27.124059269911413,27.504682540893555,34844000
2015-05-28,27.481854750055476,27.57961539304968,27.33347597002123,27.50120735168457,23544000
2015-05-29,27.452575539326666,27.489298724900063,27.0476361144687,27.06153106689453,43446000
2015-06-01,27.230751726276477,27.32206087092486,26.97518304517786,27.25457191467285,33210000
2015-06-02,27.166240158443934,27.729981493651664,27.122569495097526,27.489795684814453,31842000
2015-06-03,27.54686232165517,27.690279432149282,27.400469343979207,27.556291580200195,26710000
2015-06-04,27.40195784499536,27.589541598826578,27.2501053215843,27.377641677856445,26866000
2015-06-05,27.393025271221983,27.45902629345587,27.163756669364282,27.270450592041016,24396000
2015-06-08,27.274421591639793,27.287324588591463,26.943918594016772,26.9702205657959,27336000
2015-06-09,26.967241869344562,27.037710479211373,26.74045504699281,26.904714584350586,30016000
2015-06-10,27.080387922221867,27.5309838172219,27.051110083522598,27.422800064086914,30316000
2015-06-11,27.516590488906743,27.53346320024685,27.25258452052318,27.295759201049805,25872000
2015-06-12,27.15234548440035,27.236707158567324,27.076915198320613,27.16822624206543,25468000
2015-06-15,26.933000714235213,26.998505760028007,26.758321854151287,26.946399688720703,27150000
2015-06-16,27.01984532039401,27.129515109548503,26.87543625827291,27.03919792175293,32526000
2015-06-17,27.066493925900485,27.212390932771665,26.887347470103844,27.125051498413086,24440000
